fecha,mes,dia,primero,segundo,yearprimera,yearsegundo
2011-01-26,Enero,26,-2.1,-1.2,2011,1976
2005-01-27,Enero,27,-1.1,-1,2005,1976
1964-01-28,Enero,28,-1,-1,1964,2005
1963-01-29,Enero,29,-0.6,-0.5,1963,1952
1986-01-30,Enero,30,0.3,0.4,1986,1963
1962-01-31,Enero,31,-0.8,0.4,1962,1951
1954-02-01,Febrero,1,-2.8,-0.2,1954,1999
1954-02-02,Febrero,2,-2,-0.6,1954,1956
1956-02-03,Febrero,3,-5.4,-3,1956,1963
1956-02-04,Febrero,4,-4.8,-2.1,1956,2012
1956-02-05,Febrero,5,-4,-3.5,1956,2012
2012-02-06,Febrero,6,-2.2,-1.4,2012,1952
2012-02-07,Febrero,7,-1.4,-0.4,2012,1954
2012-02-08,Febrero,8,-1,0.2,2012,1964
1986-02-09,Febrero,9,-1.4,-1.2,1986,2012
1965-02-10,Febrero,10,-2.4,-2,1965,1983
1956-02-11,Febrero,11,-6.6,-2.4,1956,1983
1956-02-12,Febrero,12,-6.2,-2.4,1956,1983
1956-02-13,Febrero,13,-5.4,-2.6,1956,2012
1983-02-14,Febrero,14,-2.8,-2,1983,1973
2010-02-15,Febrero,15,-1.7,-1,2010,1953
1956-02-16,Febrero,16,-1.6,-0.4,1956,1973
1956-02-17,Febrero,17,-2.2,-0.5,1956,2003
1956-02-18,Febrero,18,-1,0.5,1956,2003
1965-02-19,Febrero,19,-4,-1.4,1965,1956
1956-02-20,Febrero,20,-3.5,-3.5,1956,1987
1956-02-21,Febrero,21,-2.5,-1.6,1956,1992
1956-02-22,Febrero,22,-2.2,-1.5,1956,1981
1956-02-23,Febrero,23,-0.2,0.2,1956,1992
1993-02-24,Febrero,24,-0.4,0.4,1993,1979
1993-02-25,Febrero,25,-1.4,-0.4,1993,1981
1988-02-26,Febrero,26,-1.2,-0.6,1988,1993
1988-02-27,Febrero,27,-1.5,-0.4,1988,1958
1988-02-28,Febrero,28,-0.6,0.4,1988,2005
1988-02-29,Febrero,29,0.6,1.1,1988,2004
1988-03-01,Marzo,1,-1.4,-0.2,1988,2004
2004-03-02,Marzo,2,0.1,0.5,2004,1988
1970-03-03,Marzo,3,0,0.3,1970,1993
1970-03-04,Marzo,4,0.4,1,1970,1950
1971-03-05,Marzo,5,-0.5,0.8,1971,1974
1988-03-06,Marzo,6,-0.8,-0.2,1988,1971
1955-03-07,Marzo,7,0,0,1955,1971
2010-03-08,Marzo,8,-0.7,0,2010,1971
1964-03-09,Marzo,9,-0.6,0,1964,1984
2010-03-10,Marzo,10,-0.9,0.6,2010,1964
2010-03-11,Marzo,11,-1,-0.8,2010,1984
1984-03-12,Marzo,12,0.9,1,1984,1973
1953-03-13,Marzo,13,1.2,1.6,1953,2010
1973-03-14,Marzo,14,0,1.2,1973,2010
1962-03-15,Marzo,15,0.8,1.4,1962,1980
1980-03-16,Marzo,16,0.8,2.4,1980,1987
1973-03-17,Marzo,17,3,3,1973,1976
1973-03-18,Marzo,18,2,2.2,1973,1985
1985-03-19,Marzo,19,0.6,1,1985,1975
1975-03-20,Marzo,20,2.2,2.6,1975,2018
1975-03-21,Marzo,21,2.6,3.5,1975,1985
2007-03-22,Marzo,22,2.6,2.8,2007,1977
1963-03-23,Marzo,23,2.8,4,1963,1953
1980-03-24,Marzo,24,3,3.2,1980,1977
1963-03-25,Marzo,25,3.8,4.6,1963,1977
1951-03-26,Marzo,26,1.4,2.3,1951,1992
1993-03-27,Marzo,27,1.9,3.5,1993,1990
1973-03-28,Marzo,28,3,4,1973,1969
1971-03-29,Marzo,29,3.6,4,1971,1969
1977-03-30,Marzo,30,-1.2,0.4,1977,1975
1977-03-31,Marzo,31,1.6,2.2,1977,1975
1975-04-01,Abril,1,2.4,3,1975,1967
1993-04-02,Abril,2,2.1,2.2,1993,1975
1951-04-03,Abril,3,2.8,3.6,1951,1983
1952-04-04,Abril,4,2.4,3.6,1952,1970
1952-04-05,Abril,5,3.6,4.4,1952,1989
1975-04-06,Abril,6,3.8,4,1975,1963
1979-04-07,Abril,7,3.2,4.2,1979,1975
1975-04-08,Abril,8,3.8,4.2,1975,1980
1970-04-09,Abril,9,1.8,2.6,1970,1986
1975-04-10,Abril,10,2.5,3,1975,1973
1973-04-11,Abril,11,1,2,1973,1977
1973-04-12,Abril,12,0.1,2,1973,1977
1986-04-13,Abril,13,0.2,3,1986,1958
1986-04-14,Abril,14,3.4,5,1986,1958
1957-04-15,Abril,15,4.8,5.2,1957,1985
1976-04-16,Abril,16,4,4.3,1976,1950
1992-04-17,Abril,17,3.8,4,1992,1978
1986-04-18,Abril,18,4,4.9,1986,1992
1986-04-19,Abril,19,2.2,4.5,1986,1954
1991-04-20,Abril,20,2.9,4,1991,1974
1991-04-21,Abril,21,2.4,3.8,1991,1965
1973-04-22,Abril,22,5,5.1,1973,1991
1965-04-23,Abril,23,6,6,1965,1972
1976-04-24,Abril,24,0.6,6,1976,1983
1979-04-25,Abril,25,4,4.6,1979,1982
1972-04-26,Abril,26,2,5.6,1972,1991
1981-04-27,Abril,27,3,5.4,1981,1989
1981-04-28,Abril,28,3,4,1981,1979
1970-04-29,Abril,29,4.8,6,1970,1951
1989-04-30,Abril,30,6,6.5,1989,1953
1977-05-01,Mayo,1,4.6,6,1977,1989
1978-05-02,Mayo,2,5,7.2,1978,2018
1991-05-03,Mayo,3,4.2,6.2,1991,1978
1981-05-04,Mayo,4,6.5,6.5,1981,1991
1977-05-05,Mayo,5,5.2,6,1977,1954
1991-05-06,Mayo,6,4.6,5.4,1991,1979
1991-05-07,Mayo,7,5.4,6,1991,1982
1970-05-08,Mayo,8,6.6,7,1970,1974
1991-05-09,Mayo,9,4.6,7,1991,1974
1985-05-10,Mayo,10,6.8,7.4,1985,1982
1985-05-11,Mayo,11,6.4,7.5,1985,1982
1985-05-12,Mayo,12,5.5,7.7,1985,1991
1985-05-13,Mayo,13,6.2,6.6,1985,1982
1962-05-14,Mayo,14,8,8.1,1962,2010
1981-05-15,Mayo,15,8.4,8.5,1981,1973
1972-05-16,Mayo,16,8,8.2,1972,1984
1957-05-17,Mayo,17,6.7,8.4,1957,1972
1972-05-18,Mayo,18,8.4,8.8,1972,1985
1984-05-19,Mayo,19,7.5,8.5,1984,1972
1951-05-20,Mayo,20,7.6,8.4,1951,1987
1993-05-21,Mayo,21,8.3,8.5,1993,1991
1991-05-22,Mayo,22,8.7,9.2,1991,1984
1984-05-23,Mayo,23,7.6,8.5,1984,1983
1983-05-24,Mayo,24,8.2,9.4,1983,1984
1991-05-25,Mayo,25,9.3,9.6,1991,1963
1971-05-26,Mayo,26,9.6,9.7,1971,1991
1991-05-27,Mayo,27,8.6,9,1991,1971
1972-05-28,Mayo,28,5.8,8,1972,1984
1991-05-29,Mayo,29,9.2,10,1991,1958
1991-05-30,Mayo,30,6.1,9.4,1991,1978
1991-05-31,Mayo,31,6.1,9.7,1991,1978
1978-06-01,Junio,1,10.4,10.5,1978,1955
1992-06-02,Junio,2,11.2,11.5,1992,1975
1962-06-03,Junio,3,11,11.4,1962,1975
1984-06-04,Junio,4,10,10.4,1984,1989
1992-06-05,Junio,5,8.7,9.4,1992,1984
1984-06-06,Junio,6,8.6,10.2,1984,1969
1984-06-07,Junio,7,7.8,10.8,1984,1977
1984-06-08,Junio,8,9.8,10.7,1984,1976
1987-06-09,Junio,9,10.8,10.8,1987,2002
1984-06-10,Junio,10,11,11.7,1984,1971
1958-06-11,Junio,11,11,12,1958,1963
1956-06-12,Junio,12,11,11,1956,1971
1977-06-13,Junio,13,10.4,11,1977,1971
1977-06-14,Junio,14,8.8,12,1977,1956
1977-06-15,Junio,15,11,12.6,1977,1968
1987-06-16,Junio,16,8,12,1987,1971
1991-06-17,Junio,17,11.9,12.6,1991,1977
1991-06-18,Junio,18,12.2,12.8,1991,1977
1978-06-19,Junio,19,11.2,11.5,1978,1991
1983-06-20,Junio,20,12,12.4,1983,1978
1973-06-21,Junio,21,11.6,11.9,1973,1978
1973-06-22,Junio,22,10.5,13.2,1973,1992
1973-06-23,Junio,23,12.4,13.2,1973,1978
1980-06-24,Junio,24,12,13,1980,1968
1969-06-25,Junio,25,14,14,1969,1980
1978-06-26,Junio,26,12.6,13.4,1978,1973
1978-06-27,Junio,27,9.4,14,1978,1951
1978-06-28,Junio,28,13.1,14.4,1978,1958
1978-06-29,Junio,29,11.4,13.2,1978,1997
1981-06-30,Junio,30,13,13.5,1981,1997
1977-07-01,Julio,1,13.8,14.2,1977,1987
1954-07-02,Julio,2,14,14.4,1954,1978
1958-07-03,Julio,3,14.4,15,1958,1980
1991-07-04,Julio,4,12.8,13.6,1991,1978
1978-07-05,Julio,5,13.2,15,1978,1992
1978-07-06,Julio,6,12.4,14,1978,1992
1978-07-07,Julio,7,11.6,12.7,1978,1992
1969-07-08,Julio,8,14.4,15,1969,1954
1978-07-09,Julio,9,11.4,14.6,1978,1979
1980-07-10,Julio,10,12,14,1980,1978
1993-07-11,Julio,11,13.4,14.2,1993,1977
1978-07-12,Julio,12,14.2,14.2,1978,1980
1980-07-13,Julio,13,14.8,15,1980,1972
1980-07-14,Julio,14,14.4,14.6,1980,1978
1954-07-15,Julio,15,14.6,15.5,1954,1993
1957-07-16,Julio,16,16,16.2,1957,1977
1979-07-17,Julio,17,14,14.4,1979,1980
1974-07-18,Julio,18,14.4,15.2,1974,1973
1966-07-19,Julio,19,12.6,13.8,1966,2001
1966-07-20,Julio,20,12.8,13.2,1966,1974
1993-07-21,Julio,21,15.5,15.7,1993,2001
1981-07-22,Julio,22,15,15.2,1981,1974
1958-07-23,Julio,23,14.6,16.4,1958,1974
1958-07-24,Julio,24,15.6,16,1958,1957
1978-07-25,Julio,25,16,16,1978,1981
1977-07-26,Julio,26,14.2,15.2,1977,1981
1981-07-27,Julio,27,14.4,15.4,1981,1977
1977-07-28,Julio,28,16,16,1977,1987
1977-07-29,Julio,29,14.8,16.2,1977,1973
1973-07-30,Julio,30,14.6,15.8,1973,1977
1977-07-31,Julio,31,12.4,15.6,1977,1973
1954-08-01,Agosto,1,14.5,14.6,1954,1977
1977-08-02,Agosto,2,13.4,15.5,1977,2005
1972-08-03,Agosto,3,13.2,14.7,1972,1977
1972-08-04,Agosto,4,15,15.2,1972,1977
1977-08-05,Agosto,5,15.8,15.8,1977,2000
1985-08-06,Agosto,6,15,16,1985,2000
1985-08-07,Agosto,7,13.2,16.4,1985,1976
1978-08-08,Agosto,8,11,13.4,1978,1984
1984-08-09,Agosto,9,12,14.7,1984,1991
2002-08-10,Agosto,10,14,15.6,2002,1992
2002-08-11,Agosto,11,13,15,2002,1951
2002-08-12,Agosto,12,14.9,16.4,2002,1970
1978-08-13,Agosto,13,15.8,17.2,1978,1955
1951-08-14,Agosto,14,15.2,15.6,1951,1978
1954-08-15,Agosto,15,14.8,16.2,1954,1964
1954-08-16,Agosto,16,14.5,15,1954,1963
1984-08-17,Agosto,17,15.6,16.2,1984,1979
1963-08-18,Agosto,18,13.4,14.8,1963,1978
1963-08-19,Agosto,19,12.8,14.2,1963,1979
1963-08-20,Agosto,20,13.4,16.4,1963,1978
2005-08-21,Agosto,21,14.2,15.4,2005,1972
1954-08-22,Agosto,22,13.4,14,1954,1977
1977-08-23,Agosto,23,10.5,14.2,1977,1975
1977-08-24,Agosto,24,13.4,13.8,1977,1975
1977-08-25,Agosto,25,13.6,14.2,1977,1969
1985-08-26,Agosto,26,13.7,15,1985,1964
1954-08-27,Agosto,27,15,15.2,1954,1985
1977-08-28,Agosto,28,14.7,15,1977,2002
1977-08-29,Agosto,29,14.2,15,1977,1986
1963-08-30,Agosto,30,13,13.8,1963,1992
1977-08-31,Agosto,31,12.3,12.8,1977,1974
1950-09-01,Septiembre,1,14,14,1950,1963
1965-09-02,Septiembre,2,10.8,12.8,1965,1992
1965-09-03,Septiembre,3,10.2,11,1965,1956
1976-09-04,Septiembre,4,11,12,1976,1965
1976-09-05,Septiembre,5,13,13.2,1976,1965
1984-09-06,Septiembre,6,13,14,1984,1965
1963-09-07,Septiembre,7,10,13.8,1963,1976
1963-09-08,Septiembre,8,12,14.2,1963,1976
1963-09-09,Septiembre,9,11.6,14,1963,1959
1976-09-10,Septiembre,10,13,14,1976,1996
1976-09-11,Septiembre,11,11,11.4,1976,1965
1965-09-12,Septiembre,12,11.8,14,1965,1952
1958-09-13,Septiembre,13,12.6,12.8,1958,1976
1976-09-14,Septiembre,14,10,11.8,1976,1988
1972-09-15,Septiembre,15,10,10.2,1972,1988
1976-09-16,Septiembre,16,9.6,10.6,1976,1988
1960-09-17,Septiembre,17,10.8,11.9,1960,2001
2001-09-18,Septiembre,18,10.5,12.4,2001,1969
1969-09-19,Septiembre,19,11.6,12,1969,1972
1969-09-20,Septiembre,20,12.2,12.6,1969,1977
1977-09-21,Septiembre,21,12,12.4,1977,1952
1979-09-22,Septiembre,22,10.4,10.6,1979,1977
1977-09-23,Septiembre,23,9,9,1977,1979
1979-09-24,Septiembre,24,9.4,10.6,1979,1973
1973-09-25,Septiembre,25,9,11.8,1973,1974
1984-09-26,Septiembre,26,10,10.2,1984,1995
1991-09-27,Septiembre,27,10.2,10.6,1991,1972
1981-09-28,Septiembre,28,10,10,1981,2007
1974-09-29,Septiembre,29,8,10,1974,1993
1974-09-30,Septiembre,30,7.6,10.4,1974,1991
1978-10-01,Octubre,1,9.4,10.8,1978,1974
1978-10-02,Octubre,2,6.4,7.7,1978,1952
1978-10-03,Octubre,3,6.6,7.6,1978,1973
2008-10-04,Octubre,4,8.8,10,2008,1963
2008-10-05,Octubre,5,9.4,9.6,2008,1976
1984-10-06,Octubre,6,7.5,8.4,1984,1974
1984-10-07,Octubre,7,7,9,1984,1956
1984-10-08,Octubre,8,7.8,8.4,1984,1974
1993-10-09,Octubre,9,8.6,9,1993,1974
1974-10-10,Octubre,10,8.6,8.6,1974,1980
1974-10-11,Octubre,11,8.6,8.9,1974,1992
1975-10-12,Octubre,12,7.2,9,1975,1972
1975-10-13,Octubre,13,4.2,8.2,1975,1974
1974-10-14,Octubre,14,6.6,7.4,1974,1975
1974-10-15,Octubre,15,6,7.8,1974,2020
1960-10-16,Octubre,16,7.2,7.9,1960,2020
2020-10-17,Octubre,17,7.3,7.6,2020,1960
1992-10-18,Octubre,18,5.1,6.4,1992,1975
1975-10-19,Octubre,19,5.2,6.8,1975,1980
1991-10-20,Octubre,20,4.5,5.8,1991,1980
1980-10-21,Octubre,21,5.4,6.1,1980,1991
1991-10-22,Octubre,22,4.1,4.8,1991,1970
1970-10-23,Octubre,23,4.8,4.8,1970,1974
1974-10-24,Octubre,24,4.8,4.9,1974,1991
1964-10-25,Octubre,25,4.8,4.9,1964,1951
1993-10-26,Octubre,26,6,6.2,1993,1964
1973-10-27,Octubre,27,5.6,5.8,1973,1974
1976-10-28,Octubre,28,5.2,5.4,1976,1974
2008-10-29,Octubre,29,4.9,5,2008,1950
2008-10-30,Octubre,30,3.8,4.4,2008,1974
1966-10-31,Octubre,31,3.8,4,1966,1974
1966-11-01,Noviembre,1,3.2,6,1966,1974
1966-11-02,Noviembre,2,5,5.4,1966,1986
1986-11-03,Noviembre,3,4,6,1986,1966
1966-11-04,Noviembre,4,4,4.8,1966,1986
1980-11-05,Noviembre,5,3.2,3.4,1980,1969
1974-11-06,Noviembre,6,2.6,3.6,1974,1980
1961-11-07,Noviembre,7,4.6,4.6,1961,1974
1974-11-08,Noviembre,8,4.6,5,1974,1956
1952-11-09,Noviembre,9,1.4,3.2,1952,1975
2001-11-10,Noviembre,10,1.8,2.2,2001,1975
1991-11-11,Noviembre,11,3.3,3.6,1991,1979
1979-11-12,Noviembre,12,3,3.8,1979,1958
1958-11-13,Noviembre,13,3.6,3.8,1958,1971
1976-11-14,Noviembre,14,3.6,4.2,1976,1966
1970-11-15,Noviembre,15,2,3.5,1970,1976
2007-11-16,Noviembre,16,2.4,2.6,2007,1976
2007-11-17,Noviembre,17,-0.3,3.2,2007,1955
2007-11-18,Noviembre,18,-1.2,1.8,2007,1966
1985-11-19,Noviembre,19,1.4,1.6,1985,1952
1985-11-20,Noviembre,20,-1.4,1.5,1985,1952
1988-11-21,Noviembre,21,-0.6,0,1988,1985
1988-11-22,Noviembre,22,-0.5,0,1988,1999
1988-11-23,Noviembre,23,-1,1.4,1988,1991
1988-11-24,Noviembre,24,-1.2,0.7,1988,1976
1988-11-25,Noviembre,25,-0.2,1.2,1988,1965
1971-11-26,Noviembre,26,1,1.3,1971,2008
1977-11-27,Noviembre,27,0,0.2,1977,2008
1978-11-28,Noviembre,28,0.2,1,1978,1969
1969-11-29,Noviembre,29,1,1,1969,1973
1978-11-30,Noviembre,30,-1.4,1.6,1978,1987
